Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
3370	-13161.3	-13078.1	-83.2264	0.266773	0.242527	0.42327	0.0780496	0.307252	0.205874	0.213063	0.181138	0.386538	0.158198	0.327302	0.295907	0.151963	0.232996	0.275578	0.4545	0.53396	0.357813	0.241918	0.34921	0.573634	0.216261	0.220993	0.505316	0.143039	0.0852812	0.344038	0.05723	0.204996	0.150782	0.0917636	0.0946349	0.224138	0.135299	0.304615	0.0672652	0.526994	0.0603658	0.0476414	0.19863	0.0233348	0.268695	0.095799	0.108087	0.0161622	0.466007	0.0379682	0.0299876	0.4043	0.0455751	0.0029873	0.0790427	0.535548	3.38242	0.34264	0.377867	0.0552597	0.224233	10.1659
3380	-13161.1	-13086.4	-74.6965	0.277391	0.258132	0.33084	0.100192	0.256372	0.202395	0.229163	0.220983	0.30361	0.154897	0.280198	0.236797	0.0943086	0.157606	0.211886	0.4545	0.531741	0.362953	0.218817	0.2556	0.555457	0.278303	0.166588	0.548553	0.14738	0.0930982	0.293261	0.0779302	0.115773	0.103964	0.128557	0.0666336	0.29366	0.0646809	0.380263	0.0883442	0.303926	0.0375941	0.0196748	0.165475	0.0209212	0.295599	0.0891205	0.117048	0.0162629	0.464038	0.0382048	0.0288165	0.406819	0.0458591	0.0036409	0.0870667	0.555806	3.35349	0.342234	0.377419	0.0551941	0.225154	9.31279
3390	-13148.4	-13080.3	-68.1441	0.252209	0.31329	0.342977	0.0833845	0.250434	0.175678	0.200759	0.181879	0.289948	0.135543	0.316776	0.280927	0.162601	0.11475	0.252242	0.367254	0.344535	0.309905	0.277406	0.337799	0.497414	0.158439	0.23671	0.481491	0.114631	0.0672537	0.263637	0.0818863	0.181302	0.0827718	0.0720388	0.0577809	0.204193	0.117249	0.309023	0.0740052	0.302445	0.0284433	0.0279791	0.104641	0.025351	0.236515	0.0950014	0.0995216	0.0154444	0.460528	0.0362819	0.0279664	0.38655	0.073229	0.00221629	0.0682895	0.50612	3.42337	0.345834	0.375353	0.054892	0.223921	8.65781
3400	-13162.7	-13089	-73.6512	0.252209	0.296618	0.411516	0.0207478	0.291723	0.167273	0.224707	0.243257	0.293498	0.109708	0.306759	0.218456	0.124404	0.137886	0.268875	0.497686	0.415772	0.454109	0.241727	0.24632	0.470458	0.200968	0.195487	0.566853	0.141348	0.0963764	0.307224	0.0826235	0.149645	0.0480358	0.0232953	0.117454	0.257232	0.0590386	0.292257	0.0894742	0.316711	0.0802981	0.0410757	0.119504	0.0351232	0.371321	0.0913589	0.0843174	0.0144495	0.493164	0.0339447	0.0261649	0.363766	0.0685117	0.00221629	0.0682895	0.50612	3.42337	0.345834	0.375353	0.054892	0.223921	9.20852
3410	-13158.2	-13084.9	-73.2764	0.255584	0.26602	0.332783	0.0857884	0.273679	0.135213	0.276347	0.190575	0.311641	0.111801	0.333322	0.33141	0.122865	0.165995	0.300603	0.417567	0.389239	0.431438	0.197563	0.367197	0.46159	0.182143	0.241068	0.494133	0.123734	0.0805274	0.227016	0.104796	0.18856	0.0919598	0.0452403	0.0824155	0.226279	0.0617062	0.339193	0.125991	0.263226	0.066212	0.0561289	0.0677864	0.0750141	0.3081	0.0838448	0.1333	0.0144495	0.493164	0.0339447	0.0261649	0.363766	0.0685117	0.00238229	0.0707513	0.513115	3.41375	0.345834	0.375353	0.054892	0.223921	9.17101
3420	-13161.6	-13089	-72.6792	0.255584	0.302667	0.283502	0.0968722	0.321325	0.12367	0.141563	0.177763	0.312825	0.114164	0.23759	0.236685	0.157824	0.116076	0.308693	0.42377	0.518641	0.422207	0.208591	0.419873	0.508358	0.226782	0.207867	0.454339	0.213905	0.103881	0.276286	0.0608758	0.193	0.164106	0.0879575	0.0599942	0.216273	0.0670104	0.222853	0.0992752	0.345005	0.0574545	0.00539619	0.105751	0.0312931	0.240027	0.0695947	0.169702	0.0142496	0.486342	0.0333685	0.025803	0.358734	0.0815035	0.00238229	0.0707513	0.513115	3.41375	0.34937	0.373324	0.0545953	0.222711	9.11129
3430	-13167.7	-13090.6	-77.0496	0.266769	0.266965	0.278998	0.051142	0.321325	0.253902	0.275953	0.190682	0.273968	0.145101	0.303635	0.337146	0.15841	0.132771	0.326692	0.363809	0.375528	0.377047	0.208333	0.34555	0.545856	0.26867	0.251596	0.474503	0.183235	0.188658	0.225352	0.0670902	0.179711	0.165718	0.171568	0.123346	0.250864	0.120028	0.234297	0.0594663	0.351868	0.0635136	0.0126318	0.0916175	0.047215	0.254531	0.110623	0.119299	0.0148037	0.466875	0.034666	0.0268063	0.372683	0.0841658	0.00298706	0.0790396	0.53554	3.38243	0.34937	0.373324	0.0545953	0.222711	9.54821
3440	-13161.9	-13094.3	-67.5929	0.26713	0.280579	0.367603	0.0719612	0.346299	0.162569	0.209894	0.144257	0.381212	0.141899	0.203057	0.234192	0.164899	0.136419	0.287613	0.341018	0.45309	0.268511	0.210295	0.326765	0.431685	0.110712	0.254789	0.400257	0.108144	0.126215	0.304094	0.125771	0.144404	0.0997419	0.0769773	0.101793	0.198509	0.0639688	0.210535	0.10195	0.345293	0.0837894	0.0121926	0.102084	0.0432915	0.243258	0.0941869	0.0867705	0.0150679	0.475207	0.0352846	0.0272847	0.361488	0.0856678	0.00300804	0.0793106	0.536246	3.38144	0.347848	0.376052	0.0543576	0.221742	8.60254
3450	-13153.6	-13088.4	-65.2425	0.275567	0.253587	0.324599	0.0963471	0.336618	0.126554	0.219578	0.118517	0.315719	0.0784206	0.288267	0.268646	0.159586	0.127681	0.275856	0.312701	0.45309	0.337195	0.208373	0.345262	0.448737	0.167372	0.233092	0.455737	0.0646369	0.0591566	0.257937	0.0687495	0.149955	0.0812782	0.0627777	0.0666415	0.219309	0.105472	0.212657	0.0610099	0.366411	0.0516304	0.0115669	0.192169	0.0298147	0.180915	0.110998	0.0627974	0.0150679	0.475207	0.0352846	0.0272847	0.361488	0.0856678	0.00352303	0.0856789	0.552395	3.3584	0.34535	0.380534	0.0539671	0.220149	8.36741
3460	-13151.2	-13091.3	-59.846	0.252637	0.206306	0.27848	0.0328398	0.245899	0.169007	0.178681	0.170551	0.371883	0.0816909	0.250422	0.281141	0.125258	0.0787363	0.291161	0.279035	0.340251	0.278465	0.178309	0.269305	0.461105	0.165012	0.164482	0.46169	0.10565	0.0687687	0.183383	0.0798803	0.121124	0.103523	0.0760362	0.0445739	0.258208	0.0984623	0.312097	0.10609	0.206605	0.036831	0.00931644	0.0895641	0.0100455	0.322375	0.111891	0.123859	0.0153808	0.492809	0.0349237	0.0278514	0.341588	0.0874471	0.00223696	0.0686012	0.507015	3.42215	0.34535	0.380534	0.0539671	0.220149	7.82799
3470	-13149.6	-13087.1	-62.472	0.279677	0.197921	0.338037	0.043585	0.332591	0.12496	0.27175	0.199876	0.33005	0.138195	0.242276	0.289478	0.129884	0.103823	0.244158	0.328439	0.392149	0.355475	0.185862	0.298179	0.363902	0.209975	0.194986	0.448072	0.0643655	0.121078	0.231251	0.0743544	0.124636	0.0877117	0.0738662	0.0472888	0.212282	0.0855533	0.23262	0.112643	0.294085	0.0123939	0.0151673	0.0998701	0.021872	0.235669	0.0623908	0.1176	0.0151055	0.501889	0.0342984	0.0273527	0.335473	0.0858815	0.00379189	0.0888106	0.560041	3.34736	0.34535	0.380534	0.0539671	0.220149	8.09032
3480	-13157.1	-13086.2	-70.9075	0.27228	0.2368	0.312385	0.0520217	0.2603	0.095523	0.181848	0.243673	0.350219	0.101844	0.242094	0.263768	0.165058	0.128861	0.348773	0.485687	0.429382	0.285929	0.252317	0.388974	0.47464	0.244136	0.220949	0.416101	0.107333	0.119373	0.253316	0.0458822	0.154739	0.0786189	0.0791104	0.125949	0.23288	0.0706997	0.230244	0.0697629	0.378151	0.0140396	0.0544248	0.145089	0.0336266	0.322131	0.0928958	0.144397	0.0147293	0.489391	0.0351309	0.0266716	0.350334	0.0837429	0.00331655	0.0831881	0.546178	3.36732	0.35886	0.372681	0.0528534	0.215605	8.93395
3490	-13156.7	-13090	-66.7521	0.273381	0.22845	0.24977	0.0383472	0.303633	0.150224	0.155228	0.210142	0.355116	0.124587	0.344295	0.261067	0.121566	0.109856	0.234015	0.32637	0.463253	0.30953	0.210354	0.268072	0.427032	0.227468	0.191731	0.501189	0.121826	0.0955155	0.155842	0.0517357	0.235025	0.0835793	0.079699	0.0512565	0.307795	0.116449	0.389223	0.10562	0.358362	0.0118188	0.0196525	0.113007	0.0103258	0.266893	0.0508079	0.0826708	0.0148527	0.49349	0.0354251	0.026895	0.353268	0.0760692	0.00338485	0.0840207	0.54827	3.36432	0.35886	0.372681	0.0528534	0.215605	8.5184
3500	-13165.5	-13087.9	-77.6197	0.273381	0.249109	0.409186	0.058411	0.233273	0.119313	0.207668	0.208799	0.351453	0.0912824	0.35349	0.39967	0.164747	0.165541	0.326597	0.372331	0.502326	0.321987	0.314985	0.292824	0.585263	0.274106	0.21061	0.378043	0.136904	0.133454	0.243089	0.0547453	0.228178	0.100695	0.0986886	0.0503212	0.298468	0.0997013	0.42806	0.0677061	0.338138	0.0171286	0.0440093	0.119054	0.012678	0.259733	0.159421	0.123972	0.0148527	0.49349	0.0354251	0.026895	0.353268	0.0760692	0.00338485	0.0840207	0.54827	3.36432	0.337184	0.390807	0.055424	0.216585	9.60516
3510	-13160.3	-13087	-73.3617	0.257469	0.300512	0.412163	0.056764	0.326236	0.119877	0.243573	0.196851	0.373323	0.143995	0.295065	0.299501	0.102306	0.11006	0.278844	0.435831	0.297923	0.305475	0.261133	0.271906	0.567928	0.226468	0.176084	0.523843	0.14565	0.0703954	0.26056	0.0738779	0.176058	0.119464	0.116822	0.0454415	0.250879	0.0825594	0.271817	0.10308	0.426937	0.0113838	0.0549365	0.137398	0.0306281	0.240491	0.104869	0.130603	0.0145025	0.540056	0.0345898	0.0262608	0.344939	0.0396521	0.00247827	0.0721343	0.516974	3.40841	0.348676	0.370044	0.0573129	0.223967	9.17951
3520	-13146.9	-13080.8	-66.0718	0.257469	0.300512	0.309115	0.0459619	0.277697	0.120375	0.17903	0.177028	0.321347	0.16335	0.259181	0.290597	0.138178	0.139494	0.339403	0.358313	0.399132	0.334623	0.210428	0.249348	0.451351	0.198915	0.238479	0.466821	0.0814717	0.0813838	0.256493	0.0304931	0.162943	0.0786776	0.130362	0.0738904	0.239975	0.0837142	0.243326	0.0868025	0.195529	0.0242994	0.0378276	0.157918	0.0155915	0.246495	0.136937	0.117719	0.0170497	0.445041	0.0406652	0.0308733	0.405524	0.0608473	0.00247827	0.0721343	0.516974	3.40841	0.348676	0.370044	0.0573129	0.223967	8.45053
3530	-13165.1	-13096.4	-68.7372	0.268197	0.274746	0.378463	0.0816718	0.288329	0.0683088	0.234166	0.112212	0.287474	0.157734	0.273601	0.341958	0.150888	0.157809	0.268685	0.358313	0.332636	0.399263	0.204446	0.312799	0.418665	0.205744	0.193528	0.504638	0.107428	0.0324707	0.182814	0.0625225	0.140117	0.179265	0.174827	0.0896675	0.178819	0.12084	0.284236	0.0679214	0.220257	0.0244175	0.0698162	0.180908	0.0475745	0.302426	0.139379	0.105179	0.0165735	0.460539	0.0395295	0.0300111	0.394199	0.059148	0.00307045	0.0801111	0.538323	3.3785	0.348676	0.370044	0.0573129	0.223967	8.71696
3540	-13157.4	-13088.8	-68.5908	0.268197	0.330705	0.370581	0.0385327	0.268028	0.0993694	0.195392	0.193642	0.335485	0.146821	0.193493	0.28023	0.149397	0.112506	0.344678	0.448311	0.407197	0.25916	0.228417	0.289807	0.419921	0.158854	0.268463	0.337882	0.13834	0.0519807	0.272681	0.0448832	0.20265	0.103807	0.0667167	0.0794655	0.247664	0.0675844	0.266684	0.0716674	0.377223	0.022845	0.0466237	0.214662	0.0574698	0.305749	0.0788439	0.107906	0.0166865	0.462604	0.039799	0.0244729	0.396886	0.0595513	0.00307045	0.0801111	0.538323	3.3785	0.344076	0.379467	0.0554447	0.221012	8.70232
3550	-13155.2	-13091.9	-63.2199	0.256017	0.24266	0.366655	0.0572673	0.23806	0.132917	0.198324	0.11182	0.34684	0.0930512	0.267219	0.320951	0.162986	0.126985	0.278317	0.287741	0.311755	0.339563	0.284125	0.327188	0.434145	0.213154	0.153694	0.457898	0.10565	0.0680831	0.163573	0.0417246	0.142989	0.0454751	0.0809411	0.0461879	0.288857	0.0832251	0.18842	0.126807	0.304804	0.0249145	0.0372228	0.134171	0.0584433	0.271838	0.105321	0.0933826	0.0171945	0.476686	0.0410105	0.0252179	0.378527	0.0613641	0.0024041	0.071068	0.514003	3.41252	0.344831	0.380299	0.0555663	0.219304	8.16535
3560	-13145	-13087.6	-57.3961	0.281793	0.271082	0.335144	0.063141	0.328391	0.112376	0.181553	0.174826	0.260802	0.0820722	0.215496	0.226484	0.118745	0.0857314	0.239671	0.309969	0.374612	0.36226	0.224786	0.235594	0.389337	0.164866	0.167284	0.372946	0.117458	0.0893073	0.188364	0.0557549	0.122042	0.0555437	0.0585055	0.0372934	0.23434	0.0621873	0.292045	0.0941867	0.277556	0.0703428	0.0274042	0.0811214	0.035497	0.213955	0.0850549	0.0875872	0.0187747	0.474546	0.0447794	0.0275354	0.367361	0.0670035	0.00393491	0.0904292	0.563922	3.34171	0.344831	0.380299	0.0555663	0.219304	7.58271
3570	-13146.8	-13094.7	-52.0464	0.281589	0.164437	0.245544	0.0433614	0.240657	0.0947244	0.154474	0.133746	0.272903	0.0957439	0.246206	0.228694	0.134677	0.102991	0.222606	0.293053	0.372511	0.319406	0.185676	0.220292	0.358293	0.185738	0.121669	0.349609	0.103175	0.0692535	0.15808	0.0461383	0.127539	0.0745394	0.0534597	0.0786693	0.173637	0.125807	0.21756	0.0952467	0.290701	0.0690974	0.0428929	0.162567	0.0121395	0.167257	0.0742671	0.118707	0.0200414	0.439094	0.0478007	0.0293933	0.392147	0.0715243	0.00392096	0.0902727	0.563548	3.34226	0.344831	0.380299	0.0555663	0.219304	7.04774
3580	-13147.8	-13092.1	-55.7441	0.281589	0.222716	0.32766	0.0561724	0.270382	0.183507	0.191163	0.209802	0.25664	0.0681536	0.23014	0.265719	0.1199	0.0943616	0.26442	0.304428	0.311703	0.315596	0.160713	0.236909	0.40602	0.189227	0.158896	0.412933	0.101213	0.0409106	0.198127	0.0292937	0.148901	0.0841332	0.034469	0.100144	0.15308	0.104373	0.252495	0.0538317	0.296398	0.0538672	0.0406571	0.116682	0.0247305	0.186729	0.0794916	0.0608265	0.0181109	0.500398	0.0431963	0.0192865	0.354373	0.0646347	0.00392096	0.0902727	0.563548	3.34226	0.353313	0.375376	0.0548469	0.216464	7.41751
3590	-13149.7	-13092.5	-57.2723	0.270703	0.243962	0.300152	0.0694921	0.265165	0.101098	0.141891	0.203192	0.288728	0.101119	0.218381	0.240746	0.13191	0.0960933	0.235497	0.32434	0.381489	0.380303	0.204705	0.255427	0.398132	0.168206	0.216232	0.336498	0.0586201	0.128874	0.202146	0.013219	0.0964406	0.15624	0.0725965	0.0652885	0.135861	0.0895312	0.220446	0.0740955	0.28068	0.0780031	0.0305552	0.115355	0.0599727	0.239115	0.0744446	0.0762042	0.0145634	0.530279	0.0347351	0.0331411	0.323787	0.0634946	0.00322012	0.081997	0.543161	3.37162	0.353313	0.375376	0.0548469	0.216464	7.57045
3600	-13157	-13094	-63.0077	0.26649	0.300186	0.312088	0.0267224	0.26857	0.0795523	0.194288	0.220297	0.28971	0.110746	0.212232	0.277087	0.124975	0.122549	0.297447	0.40253	0.380304	0.249216	0.212482	0.259233	0.468054	0.189727	0.199791	0.514543	0.0637628	0.130228	0.197687	0.0113058	0.133882	0.153097	0.0402193	0.0555614	0.289275	0.118098	0.225161	0.0765889	0.318919	0.0415566	0.0394468	0.123855	0.0630012	0.188771	0.0755101	0.085767	0.0138948	0.505934	0.0331404	0.0316196	0.354832	0.0605796	0.00297097	0.078831	0.534995	3.3832	0.352373	0.374377	0.0547009	0.218549	8.14402
3610	-13157.6	-13093.8	-63.8124	0.283833	0.26236	0.234742	0.0660271	0.317234	0.174042	0.169099	0.188181	0.304849	0.0918502	0.252759	0.25053	0.122492	0.160038	0.260849	0.339297	0.384254	0.338603	0.158814	0.278775	0.40744	0.239877	0.201459	0.456535	0.0614829	0.118504	0.302049	0.0245218	0.106994	0.0997727	0.057311	0.156508	0.230156	0.126821	0.341927	0.083234	0.200275	0.0285251	0.0361903	0.133526	0.0513385	0.156885	0.0994582	0.148739	0.0158669	0.43581	0.0378441	0.0361074	0.405194	0.0691777	0.00407575	0.0919933	0.567627	3.3363	0.356232	0.372146	0.054375	0.217247	8.22432
3620	-13155.5	-13097.1	-58.4627	0.268781	0.26799	0.30235	0.0515728	0.309167	0.111708	0.15802	0.161661	0.292733	0.143313	0.16793	0.215253	0.124634	0.125211	0.291504	0.346023	0.233294	0.313991	0.182614	0.233239	0.467506	0.249232	0.16594	0.457164	0.0937838	0.0895119	0.201931	0.0575686	0.170221	0.0674011	0.0409127	0.0869598	0.197786	0.0915516	0.254998	0.0634057	0.321199	0.0161672	0.0146159	0.144804	0.0174143	0.198415	0.0640238	0.124778	0.0173074	0.475375	0.0412798	0.017237	0.373343	0.075458	0.00310495	0.08055	0.539456	3.37689	0.356232	0.372146	0.054375	0.217247	7.6895
3630	-13162.1	-13096.6	-65.5114	0.246726	0.241553	0.342349	0.0707347	0.254837	0.150192	0.262613	0.184007	0.221773	0.11889	0.256456	0.274892	0.173279	0.0793128	0.278104	0.32964	0.425755	0.290001	0.219821	0.299862	0.507423	0.21871	0.187089	0.459327	0.100984	0.114862	0.144906	0.0926509	0.233873	0.0852364	0.0938856	0.0313506	0.253517	0.113017	0.242842	0.0817337	0.301175	0.0320696	0.0140151	0.123952	0.0206604	0.24486	0.108787	0.113599	0.0173074	0.475375	0.0412798	0.017237	0.373343	0.075458	0.00196267	0.064336	0.49453	3.43917	0.355772	0.371665	0.0543048	0.218258	8.3946
3640	-13153.5	-13095.9	-57.6182	0.268074	0.265721	0.285776	0.0465536	0.24511	0.122254	0.191835	0.147813	0.289865	0.163769	0.250051	0.327318	0.122177	0.155248	0.271852	0.297534	0.376824	0.340058	0.196224	0.271629	0.437726	0.1979	0.146189	0.389173	0.0796355	0.0959686	0.176528	0.0535747	0.146115	0.0862923	0.103076	0.0322438	0.149681	0.0589468	0.197986	0.0557576	0.255289	0.0081733	0.00554058	0.109894	0.0693378	0.226058	0.0741996	0.0821633	0.0175405	0.468308	0.0418359	0.0174692	0.378372	0.0764745	0.00306321	0.0800187	0.538084	3.37883	0.355772	0.371665	0.0543048	0.218258	7.60506
3650	-13154.9	-13093.1	-61.7371	0.292705	0.247976	0.290932	0.0643147	0.24511	0.128172	0.156084	0.197149	0.293593	0.111058	0.215435	0.197362	0.156878	0.125637	0.309804	0.386056	0.385149	0.350545	0.196224	0.270127	0.551124	0.169842	0.192488	0.4774	0.0730395	0.111635	0.207939	0.0688191	0.0993431	0.0807026	0.0915599	0.0343154	0.27488	0.0952353	0.275376	0.0168925	0.245099	0.00255377	0.0357091	0.166641	0.0916041	0.196984	0.0596692	0.0702424	0.017233	0.460096	0.0411023	0.0346978	0.371737	0.0751336	0.00472221	0.098833	0.583345	3.3131	0.346064	0.381933	0.0597014	0.212302	8.0167
3660	-13160.7	-13096.6	-64.0492	0.259059	0.241377	0.300404	0.0558062	0.232246	0.166588	0.150336	0.128582	0.342782	0.129813	0.339044	0.265639	0.156878	0.136673	0.324499	0.382293	0.344004	0.310279	0.179259	0.315252	0.489043	0.182857	0.191691	0.389231	0.0836927	0.0929308	0.250035	0.0248645	0.19512	0.0307212	0.0876477	0.0495019	0.250435	0.103407	0.226775	0.0388052	0.32755	0.000726977	0.141025	0.135643	0.05832	0.265527	0.0735566	0.057392	0.0161983	0.454285	0.0386346	0.0326146	0.385611	0.0726571	0.00256111	0.0733057	0.520204	3.40393	0.342728	0.380016	0.0594017	0.217855	8.24825
3670	-13156.8	-13090.5	-66.3914	0.267339	0.253761	0.30427	0.0406727	0.243361	0.141149	0.19881	0.188883	0.404163	0.168413	0.24325	0.310649	0.186534	0.116328	0.246881	0.340264	0.467423	0.298942	0.192226	0.275984	0.565431	0.179095	0.223735	0.429016	0.133356	0.0710326	0.270546	0.0624134	0.157934	0.0601809	0.0493773	0.115547	0.199005	0.0746026	0.213309	0.0909527	0.322513	0.000286839	0.059607	0.0943681	0.0664168	0.300693	0.0177027	0.103305	0.0159388	0.447007	0.0380156	0.0498655	0.401903	0.0472703	0.00302018	0.079467	0.536653	3.38086	0.346679	0.372867	0.0600866	0.220367	8.48239
3680	-13161.1	-13088.9	-72.1637	0.266756	0.236911	0.337131	0.094493	0.299676	0.150703	0.246593	0.138278	0.468919	0.123073	0.369144	0.287252	0.139719	0.139255	0.334312	0.397981	0.380771	0.298942	0.300864	0.256439	0.510238	0.22097	0.174584	0.459651	0.10722	0.115513	0.214084	0.0531704	0.155793	0.0978262	0.113395	0.0895845	0.238163	0.0935574	0.190015	0.0983787	0.429178	0.00196136	0.0401524	0.161339	0.105065	0.272663	0.0214919	0.0951768	0.0159388	0.447007	0.0380156	0.0498655	0.401903	0.0472703	0.00298632	0.07903	0.535515	3.38247	0.346679	0.372867	0.0600866	0.220367	9.05963
3690	-13174.5	-13095.4	-79.1187	0.278781	0.272266	0.46292	0.107215	0.223233	0.181456	0.204446	0.220671	0.355251	0.17496	0.280845	0.327974	0.204625	0.167302	0.325768	0.39673	0.479936	0.406278	0.199439	0.44822	0.65732	0.243775	0.266567	0.471424	0.128244	0.161412	0.259916	0.0462082	0.116299	0.13639	0.173923	0.0858556	0.182636	0.0630924	0.170614	0.0823795	0.28288	0.00466815	0.0446459	0.156928	0.125941	0.316525	0.0190203	0.118801	0.0159427	0.447116	0.0380249	0.0496331	0.402001	0.0472819	0.00373227	0.0881264	0.558386	3.34976	0.346679	0.372867	0.0600866	0.220367	9.755
3700	-13165	-13092	-72.9408	0.266248	0.346759	0.276873	0.0507391	0.314304	0.191267	0.233073	0.220671	0.351996	0.159156	0.286904	0.343809	0.134977	0.114098	0.278739	0.35665	0.482319	0.397762	0.263462	0.324963	0.572818	0.240165	0.172465	0.409171	0.0592975	0.0928953	0.237896	0.0378167	0.0752512	0.111365	0.0747665	0.0485927	0.259463	0.0483442	0.213686	0.0886155	0.483013	0.00411306	0.051391	0.154733	0.140665	0.304481	0.0347226	0.0930877	0.0129316	0.474952	0.0362669	0.0473384	0.383416	0.0450959	0.002957	0.0786494	0.534521	3.38387	0.346679	0.372867	0.0600866	0.220367	9.13734
3710	-13164.6	-13087.6	-77.0564	0.266248	0.295191	0.360781	0.0611048	0.246427	0.186672	0.165761	0.21415	0.393614	0.167069	0.346066	0.34312	0.136577	0.101704	0.428133	0.411912	0.400076	0.44543	0.254349	0.391611	0.522321	0.184663	0.194206	0.553159	0.0661094	0.15696	0.277884	0.0202838	0.103623	0.129526	0.0701988	0.0426077	0.302422	0.099694	0.263229	0.107712	0.340337	0.00425169	0.0347585	0.123376	0.152724	0.321195	0.0326383	0.0952686	0.0122637	0.469444	0.0343937	0.0448934	0.363612	0.0753936	0.002957	0.0786494	0.534521	3.38387	0.365161	0.362319	0.0583868	0.214133	9.5489
3720	-13164.8	-13095.5	-69.3605	0.268763	0.270819	0.377705	0.0502256	0.262797	0.0928748	0.227267	0.187189	0.380562	0.12651	0.284218	0.282138	0.218617	0.108051	0.297724	0.532247	0.439129	0.361102	0.244696	0.318135	0.526165	0.152915	0.134904	0.428066	0.194795	0.0578678	0.201495	0.0546337	0.18312	0.0780869	0.0596783	0.0270119	0.207381	0.0526295	0.271027	0.144992	0.333531	0.00256973	0.0321237	0.16798	0.0911016	0.185478	0.0501359	0.0795935	0.0122637	0.469444	0.0343937	0.0448934	0.363612	0.0753936	0.00310386	0.0805362	0.53942	3.37694	0.365161	0.362319	0.0583868	0.214133	8.77929
3730	-13167.7	-13096.6	-71.0207	0.292563	0.316359	0.346898	0.0256346	0.257768	0.149254	0.197997	0.252483	0.296255	0.0926289	0.282559	0.327397	0.121982	0.140631	0.342748	0.388728	0.355907	0.416983	0.241881	0.368808	0.56258	0.216399	0.165868	0.458776	0.10189	0.0581322	0.315544	0.0466592	0.216157	0.102604	0.118491	0.0441588	0.2395	0.0608717	0.250613	0.094417	0.281142	0.00915952	0.0161898	0.107035	0.0771633	0.2674	0.100021	0.111387	0.0121803	0.466252	0.0341599	0.0513862	0.36114	0.074881	0.00471143	0.0987232	0.583099	3.31347	0.3662	0.36335	0.0585529	0.211898	8.94506
3740	-13165.7	-13095.8	-69.9749	0.279936	0.268116	0.399847	0.0303579	0.266358	0.195461	0.231898	0.208158	0.33924	0.131155	0.304402	0.348107	0.190526	0.115155	0.301429	0.375981	0.428072	0.31786	0.166189	0.316987	0.56258	0.155257	0.164625	0.402398	0.13005	0.0661371	0.183032	0.116649	0.0879543	0.0690082	0.108521	0.0290082	0.283996	0.103721	0.273954	0.129853	0.34841	0.0169756	0.0206411	0.0905565	0.135863	0.258849	0.0319984	0.135279	0.0183542	0.417835	0.0372289	0.051389	0.393585	0.0816084	0.00380919	0.089008	0.560517	3.34667	0.3662	0.36335	0.0585529	0.211898	8.84061
3750	-13160.1	-13090.6	-69.5104	0.285866	0.337122	0.3503	0.0644883	0.337534	0.133005	0.164042	0.19449	0.353336	0.129039	0.210862	0.29242	0.14051	0.0784679	0.287882	0.375981	0.328995	0.386938	0.245015	0.268319	0.482851	0.232333	0.16919	0.503839	0.103617	0.0836517	0.231507	0.109073	0.215521	0.0719778	0.0992865	0.0721936	0.215235	0.0936098	0.247996	0.0807403	0.27187	0.0287976	0.0182993	0.17555	0.157641	0.32805	0.0405695	0.0819566	0.0193787	0.441158	0.0393069	0.022126	0.418928	0.0591026	0.00421897	0.0935551	0.571284	3.33094	0.346304	0.374756	0.0603909	0.218549	8.7941
