Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
15240	-13164.9	-13090.1	-74.8366	0.254126	0.298568	0.528062	0.1754	0.323489	0.256681	0.312907	0.167092	0.422119	0.270624	0.51449	0.216563	0.389263	0.431144	0.173658	0.104981	0.0388278	0.282303	0.299128	0.390229	0.126093	0.258059	0.212613	0.228338	0.131947	0.163295	0.032746	0.124542	0.244462	0.354692	0.0128925	0.112359	0.0539323	0.0885594	0.218218	0.0134241	0.0645533	0.354103	0.19337	0.0676592	0.352411	0.00548953	0.17954	0.138213	0.0143522	0.452269	0.035643	0.0419358	0.398937	0.0568625	0.00230966	0.0696856	0.510107	3.4179	0.359468	0.374477	0.0551158	0.21094	9.32704
15250	-13155	-13084.4	-70.553	0.254453	0.348264	0.537813	0.196948	0.362312	0.271361	0.270325	0.136909	0.376537	0.223748	0.340797	0.167002	0.411305	0.461876	0.21933	0.164614	0.0402825	0.253014	0.331944	0.332569	0.134009	0.205289	0.227193	0.2417	0.0534015	0.10584	0.0575682	0.151287	0.272078	0.252343	0.0273732	0.209808	0.0545823	0.069725	0.287026	0.0233626	0.131239	0.286568	0.15338	0.0320175	0.305979	0.0177151	0.0858479	0.0663888	0.0146193	0.451362	0.0363064	0.0398684	0.406363	0.0514811	0.00232583	0.0699243	0.510783	3.41697	0.359468	0.374477	0.0551158	0.21094	8.89867
15260	-13156.3	-13086.9	-69.4463	0.279417	0.26913	0.496033	0.178525	0.258225	0.275266	0.223256	0.174022	0.419609	0.213463	0.326599	0.183665	0.381439	0.466104	0.163562	0.140607	0.0523604	0.361766	0.357115	0.321904	0.134319	0.328283	0.260444	0.208677	0.0886144	0.0909835	0.0902207	0.0606258	0.196032	0.315576	0.0386648	0.0901273	0.0848218	0.048108	0.221475	0.0583755	0.119831	0.327865	0.112129	0.0798231	0.328449	0.0170272	0.121067	0.10357	0.0148906	0.459736	0.0406498	0.0313948	0.375167	0.0781619	0.00377449	0.0886115	0.55956	3.34805	0.35896	0.37536	0.055038	0.210642	8.78776
15270	-13160	-13085.3	-74.7647	0.266303	0.282139	0.52031	0.152	0.243592	0.322542	0.267156	0.116398	0.379881	0.210373	0.377413	0.177606	0.542495	0.512468	0.233876	0.0980156	0.0329326	0.27673	0.345628	0.46089	0.154288	0.279186	0.316865	0.260109	0.194383	0.0902692	0.0321225	0.0825149	0.246961	0.251777	0.0503658	0.134648	0.085849	0.109304	0.193272	0.0361664	0.0870686	0.432138	0.165905	0.0414194	0.299596	0.0171441	0.124753	0.0811792	0.0145998	0.450759	0.031785	0.0394467	0.378512	0.0848974	0.00296017	0.0786906	0.534628	3.38372	0.355418	0.381524	0.0544949	0.208563	9.31973
15280	-13158.3	-13091.6	-66.661	0.266303	0.248064	0.426291	0.130244	0.311279	0.312094	0.242653	0.163844	0.34844	0.200654	0.263189	0.178535	0.539352	0.424737	0.160322	0.0926352	0.0873628	0.270502	0.277001	0.420775	0.128369	0.296834	0.206502	0.24226	0.134848	0.0757204	0.0525821	0.0716664	0.245852	0.299041	0.0421371	0.0761028	0.101655	0.0920119	0.255654	0.0426282	0.0840997	0.35944	0.158737	0.0322535	0.301554	0.0143207	0.0527779	0.0443398	0.0141635	0.470458	0.0317198	0.0340966	0.367201	0.0823605	0.00296017	0.0786906	0.534628	3.38372	0.355418	0.381524	0.0544949	0.208563	8.50936
15290	-13153.5	-13088.8	-64.6809	0.257985	0.275567	0.541643	0.124119	0.257038	0.302671	0.3184	0.149856	0.377779	0.219801	0.267382	0.169221	0.298041	0.453791	0.229335	0.117332	0.0473251	0.215874	0.259478	0.328232	0.110386	0.25782	0.193653	0.165281	0.10505	0.105737	0.0663715	0.132468	0.250932	0.342709	0.0737736	0.0972751	0.060159	0.119709	0.272942	0.010391	0.113684	0.316972	0.147075	0.0209187	0.268841	0.0164054	0.0603768	0.049617	0.0142493	0.473307	0.0319119	0.0314788	0.357707	0.091346	0.00250499	0.0725142	0.518025	3.40696	0.365959	0.365616	0.0556067	0.212819	8.31144
15300	-13159.3	-13096.3	-63.0817	0.256631	0.211462	0.497662	0.171239	0.241157	0.336229	0.224262	0.115445	0.399654	0.150597	0.285151	0.146508	0.340617	0.399209	0.187233	0.175949	0.0934909	0.215411	0.337142	0.270998	0.159214	0.334337	0.191598	0.133975	0.100691	0.0973736	0.0505298	0.112634	0.169517	0.26182	0.0935251	0.145038	0.0397847	0.106123	0.217264	0.0251063	0.0964076	0.433814	0.0847174	0.0556283	0.282999	0.0116642	0.0848241	0.063525	0.0155903	0.490014	0.033287	0.0328353	0.370648	0.0576248	0.00243529	0.0715185	0.515261	3.41078	0.381245	0.349344	0.0558109	0.2136	8.15153
15310	-13159	-13087	-71.9779	0.259824	0.386258	0.48617	0.129863	0.266902	0.383084	0.264493	0.119536	0.358835	0.237	0.339254	0.216349	0.38455	0.453707	0.138365	0.16048	0.122668	0.298135	0.35662	0.417395	0.159	0.239802	0.259878	0.282105	0.119147	0.0738766	0.0386149	0.0950698	0.171047	0.249856	0.091696	0.178628	0.102278	0.0917377	0.185179	0.032638	0.0932576	0.324251	0.127777	0.0594305	0.256939	0.0698038	0.115885	0.103555	0.0153122	0.481273	0.0326932	0.0251994	0.364036	0.0814857	0.0026016	0.073871	0.521751	3.40178	0.381245	0.349344	0.0558109	0.2136	9.04112
15320	-13152.2	-13090	-62.2332	0.283264	0.338775	0.367922	0.148671	0.303686	0.249249	0.255517	0.131034	0.405273	0.231276	0.333828	0.155431	0.40209	0.504756	0.192902	0.0911265	0.0403327	0.289226	0.289855	0.337837	0.125957	0.283185	0.134104	0.153488	0.119707	0.0684859	0.0431065	0.0681803	0.166938	0.226275	0.119082	0.163115	0.0785595	0.0849941	0.158372	0.0632867	0.0840123	0.229659	0.14872	0.0440131	0.226371	0.0328527	0.0639574	0.1112	0.0167678	0.527024	0.0302208	0.0361524	0.346408	0.0434267	0.00403611	0.091556	0.566595	3.33781	0.362725	0.370601	0.0552439	0.21143	8.06641
15330	-13156.6	-13086.6	-69.9558	0.270158	0.257338	0.476794	0.150583	0.2756	0.377659	0.233039	0.080254	0.308811	0.181994	0.389442	0.144163	0.473913	0.566257	0.211339	0.102847	0.0549626	0.312191	0.334128	0.461976	0.115867	0.347553	0.243158	0.205308	0.141203	0.103368	0.0652936	0.0716237	0.192763	0.261701	0.104744	0.123004	0.0831562	0.104814	0.243797	0.0476388	0.0610836	0.283763	0.125761	0.0197058	0.246425	0.00949478	0.118217	0.126065	0.0173893	0.473469	0.0343529	0.03615	0.385708	0.0529303	0.00318719	0.0815861	0.542113	3.37311	0.335266	0.386371	0.0576653	0.220698	8.8388
15340	-13151	-13086.8	-64.2418	0.270158	0.272668	0.454233	0.190887	0.276995	0.272543	0.262912	0.141818	0.406862	0.161305	0.35388	0.17754	0.360992	0.339	0.211339	0.125394	0.0943962	0.295665	0.27446	0.380565	0.141602	0.251552	0.196619	0.172394	0.116708	0.0627126	0.0947613	0.0829433	0.197143	0.200111	0.0689904	0.133533	0.0914551	0.088206	0.267209	0.0483925	0.0543201	0.279068	0.0738998	0.1014	0.285899	0.011333	0.1439	0.0497892	0.0167442	0.507153	0.0340741	0.033669	0.347272	0.0610879	0.00318719	0.0815861	0.542113	3.37311	0.334999	0.386064	0.0584156	0.220522	8.2674
15350	-13167.7	-13098.8	-68.8597	0.253643	0.275979	0.438606	0.178159	0.278249	0.275715	0.266033	0.149738	0.43418	0.260573	0.438406	0.164975	0.398655	0.339	0.140928	0.120965	0.0352441	0.247176	0.364725	0.371169	0.119678	0.312976	0.214114	0.23508	0.0566382	0.0727381	0.0605919	0.0701008	0.310516	0.244525	0.053156	0.245394	0.111171	0.0694232	0.184746	0.0310144	0.0320551	0.446693	0.167114	0.0375026	0.191543	0.0097671	0.16074	0.113602	0.0146327	0.563769	0.0302154	0.0294231	0.303479	0.0584811	0.0022859	0.0693331	0.509105	3.41928	0.334999	0.386064	0.0584156	0.220522	8.72935
15360	-13160.9	-13093	-67.9018	0.258623	0.220961	0.470458	0.173618	0.230335	0.330849	0.25558	0.103102	0.432934	0.23237	0.377684	0.184489	0.403113	0.401864	0.158614	0.115937	0.101981	0.292715	0.364725	0.35826	0.194256	0.244243	0.217508	0.169705	0.104539	0.0485634	0.0736744	0.088737	0.224674	0.322556	0.0554735	0.195503	0.0426323	0.117387	0.31375	0.0401271	0.0304879	0.306981	0.136466	0.0313044	0.208246	0.0157821	0.127923	0.113407	0.0140528	0.55577	0.0291767	0.0365437	0.299173	0.0652838	0.00253826	0.0729845	0.519322	3.40516	0.334999	0.386064	0.0584156	0.220522	8.63352
15370	-13167.1	-13099.4	-67.7606	0.263748	0.304551	0.52851	0.112398	0.259973	0.242259	0.225979	0.116209	0.304757	0.250718	0.357508	0.198175	0.454918	0.412228	0.152373	0.0758587	0.100219	0.232479	0.340205	0.364564	0.0991135	0.302578	0.166973	0.256088	0.127145	0.0650099	0.0886453	0.117569	0.296556	0.247431	0.092574	0.238328	0.0504039	0.127467	0.229211	0.0269057	0.0413621	0.336153	0.15486	0.0557196	0.248878	0.0349827	0.12556	0.0559465	0.015815	0.4987	0.0328352	0.0424931	0.336687	0.0734699	0.00281533	0.0767826	0.529595	3.39081	0.33858	0.390191	0.0483497	0.222879	8.61934
15380	-13163.3	-13101.1	-62.2119	0.266563	0.355641	0.499782	0.163607	0.245888	0.327994	0.290289	0.127154	0.282813	0.176132	0.336062	0.149884	0.295102	0.352775	0.164535	0.123959	0.0384412	0.247643	0.39226	0.243308	0.101659	0.272202	0.157937	0.190182	0.13137	0.0717541	0.0583937	0.097062	0.245957	0.293005	0.0425319	0.190768	0.0436697	0.0834718	0.292533	0.0178795	0.0666525	0.325	0.119436	0.0345425	0.12417	0.00818117	0.161482	0.121337	0.0133715	0.570469	0.0298445	0.0359277	0.288269	0.0621185	0.00297514	0.0788851	0.535137	3.383	0.338496	0.390094	0.0485869	0.222824	8.06445
15390	-13161.1	-13092.1	-68.9742	0.249352	0.296477	0.505283	0.170807	0.245888	0.246131	0.308823	0.144534	0.345835	0.253211	0.322387	0.151625	0.436527	0.469193	0.174911	0.194684	0.0321471	0.34221	0.258535	0.375566	0.134279	0.318509	0.212142	0.18879	0.13946	0.0664174	0.0484476	0.133637	0.164256	0.214822	0.103037	0.197902	0.0499736	0.118875	0.197443	0.0857121	0.0754726	0.284521	0.123394	0.0187594	0.281537	0.00940533	0.142393	0.156885	0.0133715	0.570469	0.0298445	0.0359277	0.288269	0.0621185	0.00208169	0.0662224	0.500117	3.43158	0.337483	0.388926	0.0514343	0.222157	8.74084
15400	-13167	-13097.7	-69.2585	0.282028	0.273507	0.459626	0.134554	0.291598	0.267557	0.306416	0.0925444	0.381039	0.204719	0.313196	0.243988	0.450839	0.455497	0.222608	0.169404	0.0561646	0.245222	0.287038	0.314879	0.159381	0.194113	0.324911	0.275686	0.0990389	0.0782342	0.0742255	0.101821	0.243268	0.310222	0.133417	0.230739	0.0675213	0.107978	0.183521	0.0214194	0.1317	0.287891	0.126505	0.0348454	0.204203	0.0167765	0.119826	0.0713118	0.013194	0.564139	0.0294483	0.0354508	0.296473	0.0612939	0.00395093	0.0906086	0.564349	3.34109	0.336697	0.388021	0.0536428	0.22164	8.76895
15410	-13152.3	-13087.4	-64.89	0.249989	0.244301	0.353872	0.140096	0.290761	0.310971	0.25426	0.117928	0.394569	0.20414	0.317618	0.182897	0.385992	0.496044	0.222608	0.163794	0.0610968	0.258837	0.258555	0.293158	0.115419	0.253329	0.182956	0.190211	0.116696	0.0556786	0.0335622	0.124292	0.198164	0.269062	0.109793	0.171987	0.0740181	0.0807475	0.262774	0.0129073	0.0956994	0.296222	0.116641	0.0673528	0.271463	0.00412152	0.108875	0.16895	0.0160132	0.566349	0.0245695	0.0338999	0.297635	0.061534	0.00211125	0.0666821	0.501463	3.42974	0.336697	0.388021	0.0536428	0.22164	8.33242
15420	-13153.8	-13088.2	-65.6528	0.240302	0.289909	0.439811	0.152347	0.20573	0.335472	0.26308	0.147906	0.395263	0.217724	0.270198	0.207574	0.435336	0.432156	0.150931	0.111802	0.0399778	0.267338	0.330634	0.289055	0.129646	0.327272	0.150166	0.217867	0.147464	0.113029	0.0786912	0.040504	0.227184	0.229028	0.0529039	0.157412	0.0662185	0.131687	0.22605	0.00988559	0.0791993	0.283925	0.215867	0.0459055	0.272322	0.00870139	0.109274	0.106349	0.0151746	0.574284	0.0249137	0.0313732	0.292867	0.0613869	0.00169019	0.0597815	0.480584	3.45794	0.336697	0.388021	0.0536428	0.22164	8.40879
15430	-13160.2	-13102.2	-58.0154	0.278461	0.354441	0.332534	0.102066	0.179318	0.275679	0.188797	0.135947	0.326607	0.146268	0.353816	0.17859	0.395723	0.370441	0.190625	0.100899	0.0461155	0.253551	0.267457	0.309978	0.118004	0.255626	0.164326	0.129448	0.083153	0.0605428	0.0552121	0.0543354	0.186968	0.156885	0.102522	0.159076	0.124054	0.0964815	0.174637	0.0358245	0.108644	0.31166	0.201619	0.0592915	0.306172	0.016398	0.100559	0.0743904	0.0141228	0.548439	0.0231868	0.0404411	0.293506	0.080305	0.00371112	0.0878823	0.557794	3.35061	0.336697	0.388021	0.0536428	0.22164	7.64468
15440	-13167.9	-13105	-62.8734	0.283376	0.233064	0.428464	0.163233	0.193537	0.299288	0.191718	0.097563	0.369257	0.205756	0.285662	0.170295	0.369513	0.455094	0.233956	0.133564	0.0470917	0.296023	0.351562	0.369056	0.157508	0.299586	0.144593	0.177635	0.0989047	0.136357	0.128005	0.042078	0.216755	0.153324	0.046123	0.150022	0.118115	0.0815998	0.271806	0.0407667	0.025136	0.247534	0.0821496	0.069189	0.33014	0.0426808	0.123183	0.0535416	0.0137192	0.532766	0.0352401	0.0392854	0.285118	0.0938718	0.00404394	0.0916426	0.5668	3.33751	0.336697	0.388021	0.0536428	0.22164	8.13043
15450	-13164.4	-13103.5	-60.962	0.283872	0.323668	0.352457	0.123805	0.267047	0.328709	0.260246	0.140306	0.325092	0.208495	0.406589	0.192831	0.283699	0.361719	0.156634	0.137407	0.0464128	0.242586	0.287402	0.366533	0.104687	0.177729	0.196611	0.218423	0.100104	0.097706	0.0789056	0.0599842	0.236705	0.272053	0.0984596	0.0782405	0.0844728	0.0669483	0.172512	0.0301232	0.0352727	0.333554	0.12603	0.106625	0.29468	0.0217033	0.0867957	0.0493124	0.0149802	0.562562	0.0384794	0.0428965	0.311326	0.0297559	0.00407845	0.0920231	0.567697	3.3362	0.348502	0.368857	0.0550769	0.227565	7.93928
15460	-13157	-13094.7	-62.2845	0.274486	0.249486	0.504228	0.137274	0.235963	0.2989	0.285711	0.159267	0.36161	0.198082	0.292445	0.146189	0.333279	0.441202	0.156132	0.135616	0.0909715	0.255776	0.287402	0.290961	0.170385	0.22761	0.188873	0.254963	0.0675877	0.0938735	0.0663116	0.0789991	0.208187	0.291067	0.105439	0.104204	0.0660275	0.105553	0.17939	0.0193421	0.0597765	0.293453	0.099333	0.0742342	0.193977	0.0541504	0.13757	0.0708218	0.017431	0.491164	0.0447746	0.0497481	0.362259	0.034624	0.00345434	0.0848589	0.550362	3.36132	0.348502	0.368857	0.0550769	0.227565	8.07162
15470	-13153.4	-13097.9	-55.4287	0.303257	0.293666	0.483973	0.160131	0.214155	0.217592	0.197878	0.124819	0.407495	0.237644	0.329602	0.164962	0.250216	0.383744	0.206157	0.10837	0.0637217	0.242094	0.287402	0.290961	0.0832621	0.301853	0.170073	0.143164	0.0864282	0.100229	0.0447294	0.0562975	0.211199	0.192449	0.0714782	0.0862382	0.0962953	0.0885782	0.135186	0.0158935	0.0696045	0.233207	0.0768879	0.0263897	0.246897	0.0280272	0.0880805	0.06873	0.0170134	0.479396	0.0447739	0.0485562	0.353579	0.0566813	0.00556324	0.107031	0.601232	3.28617	0.351578	0.37112	0.0555632	0.221739	7.38576
15480	-13155.5	-13103.1	-52.4012	0.303257	0.207803	0.326457	0.135482	0.301587	0.304422	0.257158	0.0955864	0.32885	0.204832	0.323636	0.0948244	0.331667	0.30488	0.194958	0.0846237	0.0518956	0.238917	0.26139	0.235631	0.0919245	0.230788	0.178205	0.113533	0.150614	0.0962528	0.0457364	0.0877049	0.214597	0.15679	0.0459002	0.103487	0.0636215	0.12242	0.148371	0.00783448	0.0726601	0.198342	0.116438	0.0843967	0.293809	0.0124165	0.0937722	0.0687904	0.0190831	0.482104	0.0451014	0.0416312	0.355577	0.0565031	0.00556324	0.107031	0.601232	3.28617	0.351578	0.37112	0.0555632	0.221739	7.083
15490	-13150.3	-13092.2	-58.0597	0.277345	0.304294	0.333335	0.156556	0.251457	0.3309	0.237379	0.106341	0.361368	0.199985	0.322449	0.132963	0.331667	0.471238	0.188725	0.114282	0.0289336	0.280939	0.23519	0.252945	0.105962	0.252849	0.118153	0.14891	0.105873	0.057288	0.0724852	0.115624	0.224713	0.159815	0.0557329	0.113094	0.0564664	0.106365	0.256639	0.00617764	0.0954182	0.255821	0.165619	0.0613161	0.25083	0.0225645	0.099833	0.100615	0.0197191	0.494924	0.0386874	0.0194886	0.367428	0.0597525	0.00363792	0.0870319	0.555721	3.35361	0.352026	0.371592	0.0543611	0.222021	7.64911
15500	-13154.1	-13095.3	-58.7821	0.273208	0.307339	0.40492	0.139718	0.196287	0.284381	0.188994	0.11066	0.39487	0.145655	0.266496	0.154339	0.354156	0.42238	0.240761	0.0975652	0.0739677	0.310227	0.308993	0.399568	0.182025	0.285066	0.11884	0.130351	0.1211	0.0753989	0.0478195	0.0862901	0.211183	0.122479	0.0587606	0.11394	0.0473474	0.0553835	0.223159	0.0164102	0.0638314	0.321704	0.130373	0.0284383	0.276482	0.0266359	0.0850881	0.0920194	0.0200219	0.495075	0.0303859	0.0305928	0.36754	0.0563841	0.00337406	0.0838898	0.547942	3.36479	0.352026	0.371592	0.0543611	0.222021	7.7214
15510	-13150.9	-13086.2	-64.6612	0.268732	0.261371	0.447265	0.165881	0.286297	0.34419	0.276352	0.124575	0.371014	0.156397	0.359589	0.225118	0.402318	0.365421	0.219646	0.101586	0.0394882	0.263023	0.309009	0.306679	0.125592	0.22486	0.205191	0.159045	0.143219	0.114297	0.0710487	0.0779994	0.200796	0.231303	0.0266199	0.129944	0.0936243	0.127617	0.198968	0.02855	0.106345	0.309923	0.185446	0.045813	0.227554	0.0119783	0.0994872	0.138911	0.0230269	0.481184	0.0313959	0.0298977	0.357228	0.0772673	0.003102	0.0805126	0.539359	3.37703	0.350104	0.369563	0.0540643	0.226269	8.30935
15520	-13147.1	-13096.2	-50.98	0.285873	0.188128	0.436506	0.139785	0.254731	0.240168	0.22772	0.123662	0.228662	0.142578	0.261737	0.174371	0.393757	0.30198	0.147195	0.0960453	0.0305756	0.274008	0.312397	0.340949	0.089121	0.22486	0.178848	0.169376	0.111074	0.0435842	0.0587952	0.0404108	0.12317	0.240898	0.0243208	0.121956	0.0336228	0.0680019	0.185593	0.0224637	0.0937993	0.240458	0.133361	0.0757825	0.167758	0.0104584	0.0751079	0.0932855	0.0229964	0.463894	0.032143	0.0470456	0.356756	0.0771652	0.00421949	0.0935607	0.571298	3.33092	0.348178	0.367531	0.0592656	0.225025	6.94106
15530	-13167.3	-13109.8	-57.4661	0.294106	0.283915	0.448172	0.0947229	0.183707	0.288494	0.200394	0.0753631	0.229428	0.223493	0.232332	0.192056	0.386248	0.319117	0.157741	0.132066	0.0705751	0.333337	0.264079	0.367525	0.146392	0.23628	0.175633	0.108085	0.127034	0.108429	0.0609772	0.0254294	0.249789	0.18441	0.0330821	0.145095	0.043521	0.0727651	0.262355	0.0302757	0.0660139	0.319537	0.17247	0.0675972	0.202191	0.0012691	0.116897	0.151298	0.023103	0.466043	0.0276595	0.0472635	0.358408	0.0775226	0.00482937	0.0999182	0.58577	3.30948	0.346997	0.366284	0.0590645	0.227654	7.58959
15540	-13150.2	-13096.8	-53.3784	0.274538	0.216325	0.409814	0.127392	0.200924	0.306339	0.276005	0.104822	0.347468	0.168251	0.238492	0.156293	0.28834	0.350277	0.140471	0.105665	0.0682215	0.273312	0.240266	0.265158	0.0809311	0.275628	0.213202	0.188318	0.103421	0.0712581	0.0831772	0.0792137	0.152587	0.265901	0.036298	0.106566	0.0248716	0.0746808	0.134671	0.0373491	0.0964146	0.304421	0.0847049	0.124806	0.224475	0.0144884	0.0549822	0.0648207	0.0231035	0.466054	0.0276001	0.0460566	0.370039	0.0671469	0.00345758	0.0848978	0.550459	3.36119	0.355554	0.366761	0.0591414	0.218544	7.18102
15550	-13142.5	-13089.6	-52.9153	0.274538	0.229103	0.40203	0.142084	0.197679	0.324107	0.246432	0.120074	0.28325	0.19102	0.277541	0.137834	0.334387	0.399788	0.140813	0.100103	0.0681372	0.211347	0.280066	0.241736	0.109205	0.27263	0.164193	0.177356	0.123126	0.0580476	0.0524013	0.0991981	0.198245	0.164151	0.0649168	0.103965	0.0293366	0.0513119	0.179296	0.0169605	0.0987741	0.237982	0.0878914	0.110008	0.22618	0.0268353	0.0755668	0.0795991	0.023003	0.464027	0.02748	0.0445515	0.36843	0.0725087	0.00345758	0.0848978	0.550459	3.36119	0.355554	0.366761	0.0591414	0.218544	7.13471
15560	-13153.5	-13098.5	-55.0295	0.258699	0.193874	0.465533	0.152122	0.250523	0.244252	0.286619	0.118723	0.340935	0.206987	0.283263	0.129441	0.278331	0.369049	0.0955526	0.111978	0.0619747	0.210598	0.278873	0.311745	0.114529	0.22275	0.222605	0.197638	0.0362884	0.13542	0.03131	0.0866739	0.167149	0.199205	0.0863129	0.0616039	0.0610696	0.0907288	0.160213	0.0297318	0.0911077	0.27119	0.112024	0.0812298	0.284351	0.0558029	0.0552694	0.101705	0.0238167	0.468381	0.030666	0.0255266	0.380306	0.0713037	0.0025422	0.07304	0.519475	3.40494	0.355554	0.366761	0.0591414	0.218544	7.34628
15570	-13152.1	-13091.4	-60.6284	0.251534	0.272445	0.309139	0.109262	0.207008	0.309137	0.286051	0.152437	0.37166	0.220092	0.314722	0.137447	0.34828	0.420479	0.152728	0.143213	0.0542416	0.347432	0.291101	0.375272	0.120874	0.24864	0.192058	0.182734	0.0662479	0.107892	0.0311505	0.0424604	0.217629	0.236602	0.120387	0.068295	0.0582755	0.0928064	0.217129	0.0366964	0.138308	0.255976	0.130852	0.0624932	0.278982	0.0184937	0.0783756	0.0807353	0.0218058	0.455883	0.0301587	0.0289592	0.390061	0.0731327	0.00218402	0.0678	0.504709	3.42531	0.356935	0.368186	0.0593711	0.215508	7.90624
15580	-13148	-13087.9	-60.093	0.261465	0.276374	0.337605	0.133831	0.224509	0.341989	0.268088	0.0840581	0.386187	0.151929	0.230607	0.147944	0.445698	0.420479	0.204366	0.12157	0.0788612	0.266429	0.303329	0.330273	0.0931157	0.269713	0.204856	0.136337	0.0809886	0.0925214	0.066915	0.0806475	0.215467	0.257955	0.082841	0.124036	0.0684755	0.0766701	0.240832	0.0310557	0.0433232	0.281952	0.178645	0.0456826	0.265494	0.0263243	0.0757967	0.0588299	0.0238167	0.430107	0.0286367	0.032378	0.416946	0.068116	0.00268972	0.075086	0.525049	3.39718	0.356935	0.368186	0.0593711	0.215508	7.8526
15590	-13162.9	-13091	-71.8242	0.261465	0.26036	0.4917	0.166354	0.26551	0.372933	0.306145	0.157618	0.424417	0.158451	0.350634	0.167296	0.480308	0.407755	0.204366	0.1371	0.058493	0.265766	0.30279	0.401837	0.126242	0.22296	0.259121	0.138247	0.15804	0.0921483	0.0645743	0.136826	0.253301	0.32221	0.0880053	0.161476	0.0251743	0.0544553	0.172346	0.0585703	0.0638968	0.388664	0.0866575	0.0881344	0.375945	0.0365333	0.132448	0.139911	0.0241777	0.436626	0.0288463	0.0179365	0.423265	0.0691484	0.00268972	0.075086	0.525049	3.39718	0.374112	0.358351	0.0577852	0.209752	9.02572
15600	-13165.2	-13092.3	-72.8686	0.278813	0.303922	0.670686	0.146651	0.238143	0.394265	0.402337	0.0871068	0.324267	0.221754	0.344191	0.150492	0.388029	0.502902	0.183799	0.10436	0.0508984	0.365258	0.355567	0.292444	0.167215	0.283688	0.257597	0.168853	0.169769	0.114763	0.0868493	0.164103	0.192467	0.266558	0.0630956	0.147688	0.0356696	0.102165	0.162318	0.0410145	0.0655937	0.367856	0.15718	0.0179708	0.274854	0.0281557	0.163195	0.104301	0.022883	0.418454	0.0303398	0.0337031	0.433771	0.0608495	0.00373437	0.0881505	0.558445	3.34967	0.369987	0.354399	0.057148	0.218465	9.12999
15610	-13160.7	-13086.2	-74.5049	0.26729	0.25617	0.670686	0.160167	0.304302	0.321233	0.262897	0.136088	0.402633	0.245414	0.423636	0.198479	0.463464	0.388536	0.250104	0.144971	0.0520265	0.332894	0.37777	0.32025	0.167132	0.306282	0.186113	0.186187	0.0628502	0.071457	0.0723934	0.204183	0.244649	0.214595	0.0698275	0.158739	0.0258422	0.159405	0.2985	0.0467549	0.107266	0.284649	0.150008	0.0170468	0.313806	0.0175427	0.0809591	0.135835	0.0217102	0.447488	0.0267493	0.0305862	0.41154	0.0619265	0.00301734	0.0794304	0.536558	3.38099	0.369987	0.354399	0.057148	0.218465	9.29374
15620	-13165.1	-13102.4	-62.6586	0.251801	0.249002	0.412976	0.116914	0.335277	0.369841	0.273364	0.103704	0.438003	0.124989	0.279948	0.135171	0.369812	0.413818	0.109345	0.0776666	0.0451125	0.265379	0.360795	0.367196	0.195645	0.282266	0.188887	0.241014	0.131635	0.0277824	0.0737491	0.115482	0.205678	0.178348	0.0640311	0.132461	0.0553728	0.146502	0.197885	0.0501101	0.0712333	0.281124	0.101657	0.0571437	0.242649	0.0201967	0.0871944	0.112905	0.0222184	0.457963	0.0237465	0.0313792	0.401317	0.0633761	0.00219674	0.0679934	0.505268	3.42454	0.369987	0.354399	0.057148	0.218465	8.10926
