Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
15680	-13152.7	-13089.4	-63.3403	0.295326	0.321603	0.244171	0.15088	0.244651	0.428489	0.202889	0.356895	0.065239	0.288069	0.375087	0.135088	0.128487	0.315603	0.0688506	0.286743	0.487812	0.221339	0.140004	0.231262	0.223399	0.167583	0.0333053	0.393493	0.0358193	0.271982	0.0958394	0.0997878	0.0933555	0.0441737	0.103394	0.150266	0.139922	0.200656	0.280224	0.0705164	0.103256	0.0958413	0.252272	0.0692289	0.281417	0.0485258	0.0613616	0.100379	0.020169	0.424647	0.039926	0.0228821	0.441969	0.0504072	0.00492385	0.100864	0.58787	3.30634	0.365635	0.360316	0.0607917	0.213258	8.10916
15690	-13153.9	-13079.9	-73.9299	0.282918	0.367691	0.295821	0.230113	0.250081	0.37547	0.164975	0.451824	0.10917	0.374082	0.409234	0.146492	0.229923	0.44088	0.192759	0.23708	0.522261	0.151931	0.181527	0.209779	0.261034	0.25634	0.0899442	0.537987	0.0373082	0.278566	0.0566234	0.114385	0.0750114	0.0438156	0.162592	0.122591	0.104017	0.278616	0.315206	0.100342	0.127189	0.0774136	0.232705	0.0867176	0.241243	0.0458846	0.0637983	0.117751	0.020194	0.425175	0.0399756	0.0229106	0.442518	0.0492271	0.0040122	0.0912911	0.565969	3.33873	0.364299	0.360465	0.0627573	0.212479	9.16818
15700	-13148.8	-13082.8	-66.0225	0.270188	0.3269	0.292692	0.164108	0.267315	0.317891	0.155908	0.348005	0.12422	0.307907	0.407724	0.138537	0.163444	0.337108	0.145021	0.252304	0.466269	0.222801	0.116755	0.234799	0.300438	0.161589	0.0191735	0.482	0.0459872	0.306979	0.056209	0.107571	0.0515622	0.0116982	0.136256	0.142688	0.111269	0.286252	0.297647	0.0604668	0.129436	0.0896823	0.223012	0.0815652	0.23069	0.0447019	0.120771	0.0901506	0.0195407	0.411419	0.0386823	0.0221694	0.460554	0.0476345	0.00318903	0.0816092	0.542172	3.37303	0.364299	0.360465	0.0627573	0.212479	8.3775
15710	-13159.4	-13085.5	-73.8877	0.273173	0.396457	0.339338	0.192987	0.254535	0.364675	0.236362	0.42411	0.163745	0.348311	0.403659	0.0955914	0.206164	0.314842	0.163639	0.335286	0.548927	0.23109	0.206483	0.329464	0.359129	0.269626	0.0261301	0.404374	0.0277579	0.298751	0.0399368	0.0758412	0.0461673	0.0075772	0.164357	0.0931012	0.118313	0.283407	0.265008	0.126296	0.052674	0.0617266	0.269754	0.106544	0.294025	0.0438227	0.114158	0.0598727	0.0233011	0.400202	0.0376276	0.0215649	0.447997	0.0693075	0.00337188	0.0838633	0.547876	3.36489	0.351012	0.367999	0.064069	0.21692	9.16401
15720	-13159.6	-13097.3	-62.3004	0.253502	0.272292	0.296466	0.195176	0.249843	0.29129	0.184942	0.444621	0.129208	0.242812	0.424244	0.0955914	0.14106	0.328002	0.138005	0.245198	0.356124	0.163198	0.171904	0.346781	0.289505	0.168362	0.0681107	0.451007	0.0211529	0.227544	0.0189871	0.150503	0.0614608	0.0209747	0.102745	0.0931333	0.0535444	0.216907	0.217854	0.08486	0.076564	0.0845497	0.262407	0.0533973	0.24842	0.0301002	0.202242	0.0842951	0.0244717	0.420306	0.0395178	0.0226482	0.43658	0.0564765	0.00227899	0.0692303	0.508812	3.41968	0.359233	0.353198	0.0655695	0.222	8.00538
15730	-13145.7	-13087.4	-58.3236	0.309946	0.298577	0.226393	0.154087	0.275537	0.288377	0.16562	0.310852	0.117592	0.252622	0.425115	0.139395	0.175264	0.268063	0.128019	0.243638	0.489497	0.224286	0.107647	0.211425	0.234772	0.217843	0.0573655	0.348164	0.024105	0.198898	0.0525203	0.0794551	0.0673949	0.0163511	0.150628	0.113848	0.120463	0.189169	0.25293	0.06344	0.142101	0.0940543	0.323047	0.0626754	0.158968	0.02572	0.0405919	0.070902	0.0251886	0.405942	0.0406756	0.0206923	0.449371	0.0581311	0.00613672	0.112251	0.612134	3.26948	0.367673	0.348546	0.0647058	0.219076	7.60741
15740	-13148.5	-13085	-63.4933	0.274034	0.320015	0.301306	0.143075	0.256152	0.254291	0.173244	0.360407	0.139049	0.282229	0.371431	0.144018	0.143697	0.331198	0.0923524	0.341806	0.415673	0.15967	0.153383	0.271774	0.267636	0.197509	0.0657407	0.43971	0.0409146	0.29638	0.0255259	0.0849535	0.0702604	0.0110111	0.130991	0.0676567	0.124965	0.250758	0.288928	0.147823	0.126641	0.0983924	0.250425	0.101168	0.180224	0.051678	0.0670222	0.0834857	0.0251291	0.405388	0.0348435	0.0219586	0.452963	0.0597179	0.00342581	0.0845159	0.549508	3.36255	0.372114	0.352756	0.0654874	0.209643	8.12457
15750	-13148.5	-13081.5	-67.0213	0.283091	0.370502	0.309051	0.15504	0.282598	0.389183	0.184386	0.343065	0.090233	0.252536	0.403422	0.125606	0.181745	0.360821	0.129819	0.269411	0.459818	0.170838	0.0978096	0.301141	0.325413	0.197509	0.0775058	0.406713	0.0484828	0.203552	0.0476427	0.134694	0.0761921	0.0295776	0.197303	0.133041	0.0927224	0.200905	0.321018	0.0645897	0.077851	0.12595	0.297802	0.0939581	0.261122	0.0319448	0.0995048	0.0553029	0.0243416	0.392684	0.0337516	0.0212705	0.438769	0.0891829	0.00402416	0.0914237	0.566283	3.33827	0.372114	0.352756	0.0654874	0.209643	8.47732
15760	-13146.9	-13087.9	-59.0472	0.269293	0.239107	0.287229	0.178222	0.317012	0.267725	0.200488	0.335895	0.149208	0.282661	0.392258	0.100337	0.174685	0.319408	0.102317	0.20617	0.431569	0.198859	0.132305	0.257064	0.200786	0.220643	0.0920144	0.406713	0.0363428	0.222046	0.0357191	0.0757975	0.091125	0.0179277	0.139039	0.132438	0.087665	0.201211	0.298411	0.0453558	0.0820595	0.0887045	0.255857	0.0620847	0.146311	0.0218942	0.0630662	0.0842455	0.0227517	0.417667	0.031547	0.0345668	0.410109	0.0833576	0.00313537	0.080935	0.540446	3.37548	0.372114	0.352756	0.0654874	0.209643	7.67998
15770	-13162.1	-13097.4	-64.64	0.287035	0.335119	0.337868	0.234561	0.276034	0.28958	0.196872	0.318387	0.152438	0.355848	0.455663	0.129996	0.19918	0.305582	0.0786309	0.27537	0.407676	0.19288	0.133541	0.352383	0.251167	0.18765	0.103815	0.282924	0.0193606	0.210977	0.0286181	0.103327	0.115495	0.011798	0.164609	0.109679	0.125512	0.218099	0.216072	0.0610945	0.0673292	0.0953399	0.282987	0.101099	0.184375	0.0403386	0.180389	0.0495114	0.0228116	0.416134	0.0316301	0.0346578	0.411189	0.0835771	0.00430264	0.0944547	0.573372	3.32787	0.36047	0.373007	0.0634383	0.203084	8.23917
15780	-13158.7	-13098.4	-60.2767	0.274091	0.190132	0.308242	0.217261	0.266854	0.27013	0.170035	0.335063	0.109754	0.229209	0.32072	0.124913	0.17025	0.353412	0.129099	0.201172	0.395613	0.219955	0.145684	0.287314	0.305866	0.20124	0.0838681	0.339185	0.022377	0.211694	0.0868551	0.0761626	0.0685295	0.00388915	0.182439	0.0844503	0.112026	0.201107	0.281668	0.10398	0.118599	0.0787216	0.279739	0.0674209	0.172907	0.108291	0.0626595	0.104415	0.0208666	0.461225	0.0336251	0.0317027	0.37613	0.076451	0.00342938	0.0845589	0.549615	3.3624	0.36047	0.373007	0.0634383	0.203084	7.8029
15790	-13165.1	-13104.5	-60.5827	0.289758	0.31595	0.278074	0.110778	0.229012	0.324036	0.163546	0.37972	0.0776406	0.354143	0.461857	0.0988466	0.0960535	0.33502	0.184415	0.218575	0.373086	0.189627	0.153999	0.291717	0.24441	0.171299	0.0381354	0.41741	0.0533161	0.22704	0.0163854	0.0314763	0.079096	0.000940641	0.154672	0.118512	0.065639	0.148582	0.314628	0.0818356	0.0957901	0.0952142	0.286249	0.0425916	0.218489	0.0849768	0.0564096	0.154237	0.0208666	0.461225	0.0336251	0.0317027	0.37613	0.076451	0.00450131	0.0965546	0.578194	3.32075	0.364437	0.377112	0.0531334	0.205318	7.83343
15800	-13152	-13090.7	-61.2492	0.270996	0.23891	0.241204	0.185159	0.224259	0.323331	0.170565	0.405181	0.133087	0.300137	0.338607	0.162538	0.171414	0.273743	0.134759	0.312788	0.455814	0.243953	0.151955	0.27608	0.29023	0.144559	0.0837426	0.44962	0.0497363	0.249912	0.0544737	0.057498	0.0596614	0.00786619	0.132478	0.117799	0.0592373	0.220553	0.295734	0.091848	0.139855	0.0278547	0.185902	0.0696849	0.16913	0.0445249	0.0764816	0.0783043	0.0208666	0.461225	0.0336251	0.0317027	0.37613	0.076451	0.00323792	0.0822183	0.543724	3.37082	0.362731	0.375347	0.0575643	0.204358	7.90017
15810	-13162.6	-13095.5	-67.0809	0.259378	0.288305	0.34372	0.174751	0.275188	0.258847	0.174192	0.365621	0.159412	0.295402	0.337942	0.168395	0.209443	0.279617	0.149787	0.324789	0.378454	0.239702	0.123893	0.294492	0.226573	0.202558	0.0857621	0.576968	0.0936874	0.154829	0.103909	0.0849244	0.0873797	0.00506869	0.132296	0.158996	0.0761466	0.264922	0.436686	0.0560151	0.117436	0.0943733	0.219691	0.0757169	0.257626	0.0181397	0.0671224	0.0446243	0.0201174	0.444666	0.0324179	0.0305645	0.398528	0.0737063	0.00257792	0.073541	0.520849	3.40303	0.362731	0.375347	0.0575643	0.204358	8.4834
15820	-13167.9	-13091.2	-76.7154	0.277779	0.297517	0.352719	0.166521	0.365943	0.390982	0.200143	0.350344	0.108289	0.423097	0.427639	0.150994	0.129883	0.265492	0.187745	0.285066	0.592574	0.249272	0.168878	0.350794	0.30501	0.172761	0.0854233	0.538223	0.0891684	0.192142	0.0680857	0.120389	0.127977	0.00440388	0.159758	0.0955396	0.100891	0.361152	0.459833	0.133266	0.166998	0.0735565	0.309093	0.0571688	0.20004	0.0194792	0.0392405	0.103266	0.0201174	0.444666	0.0324179	0.0305645	0.398528	0.0737063	0.0036663	0.0873626	0.556529	3.35244	0.362307	0.374908	0.0586671	0.204118	9.44676
15830	-13165.3	-13084.2	-81.1135	0.270829	0.445347	0.236366	0.226265	0.358872	0.320395	0.269277	0.447074	0.143428	0.407243	0.429231	0.145003	0.229764	0.305431	0.172841	0.313204	0.476005	0.197023	0.228825	0.274147	0.444002	0.206729	0.106142	0.599042	0.0668791	0.349501	0.0785742	0.0955023	0.0395034	0.00859571	0.175664	0.137896	0.111386	0.276853	0.31708	0.113018	0.115003	0.169192	0.346446	0.0930032	0.286005	0.0178202	0.0687442	0.0382761	0.0175938	0.455334	0.0283512	0.0267304	0.404512	0.0674781	0.00322777	0.0820922	0.543403	3.37128	0.362307	0.374908	0.0586671	0.204118	9.8866
15840	-13167	-13081	-85.9729	0.249471	0.462925	0.366829	0.235985	0.432712	0.364631	0.223862	0.500123	0.129312	0.485054	0.421604	0.233524	0.242007	0.365529	0.116261	0.353486	0.525045	0.174677	0.195927	0.274147	0.228131	0.209809	0.0657846	0.627997	0.0296173	0.200535	0.0578423	0.132501	0.144772	0.0279526	0.174072	0.118064	0.121906	0.209733	0.427843	0.0735489	0.132031	0.123462	0.393922	0.120866	0.299008	0.0406483	0.157666	0.151301	0.0151012	0.435991	0.0243346	0.0229434	0.41233	0.0892998	0.00208719	0.0663081	0.500369	3.43124	0.362307	0.374908	0.0586671	0.204118	10.3727
15850	-13168.8	-13076	-92.8555	0.247266	0.35793	0.391594	0.272413	0.355959	0.456792	0.207893	0.468689	0.135506	0.421113	0.537185	0.21878	0.228113	0.495595	0.189028	0.379281	0.557071	0.255814	0.238437	0.333993	0.469819	0.300811	0.0780662	0.432453	0.0579464	0.279221	0.0574258	0.130829	0.148847	0.0132649	0.180518	0.163617	0.0991903	0.289315	0.337273	0.152088	0.210783	0.103259	0.40932	0.16542	0.208797	0.0552575	0.140495	0.0757205	0.0151012	0.435991	0.0243346	0.0229434	0.41233	0.0892998	0.00198677	0.0647227	0.495684	3.43761	0.362307	0.374908	0.0586671	0.204118	11.0609
15860	-13172.6	-13082.6	-90.0031	0.231572	0.463884	0.231535	0.262674	0.346177	0.33706	0.306341	0.468689	0.160398	0.48618	0.515977	0.167046	0.238628	0.426277	0.152686	0.368908	0.595241	0.226647	0.251966	0.267316	0.386127	0.319289	0.0557589	0.583932	0.0277489	0.286444	0.101298	0.157929	0.196165	0.0337404	0.273359	0.178234	0.150589	0.188919	0.333473	0.123122	0.109852	0.0965832	0.371738	0.0470257	0.273585	0.0413407	0.112558	0.0533183	0.0151012	0.435991	0.0243346	0.0229434	0.41233	0.0892998	0.00136122	0.0537432	0.46098	3.48392	0.362307	0.374908	0.0586671	0.204118	10.7758
15870	-13170.9	-13088.9	-82.0371	0.271053	0.428286	0.341834	0.262336	0.2596	0.34264	0.184171	0.431178	0.120267	0.410975	0.419345	0.157358	0.218443	0.366052	0.125325	0.207391	0.48974	0.226647	0.156375	0.369903	0.403345	0.196775	0.0542397	0.656378	0.0454332	0.27741	0.136575	0.154261	0.102297	0.0266091	0.108679	0.190212	0.154795	0.182199	0.295842	0.124306	0.118541	0.091705	0.366156	0.10702	0.307096	0.0667195	0.162798	0.131704	0.0153394	0.442869	0.0247184	0.0233053	0.40306	0.0907085	0.00324137	0.0822611	0.543832	3.37067	0.367919	0.371608	0.0581508	0.202322	9.97896
15880	-13169.5	-13084	-85.4917	0.259656	0.428163	0.317442	0.271386	0.341056	0.350592	0.314514	0.479293	0.193073	0.385641	0.445951	0.113928	0.210761	0.2996	0.146657	0.330763	0.489697	0.258189	0.227913	0.304483	0.329754	0.28549	0.0949566	0.66527	0.0431655	0.26533	0.104681	0.168753	0.0932384	0.0464787	0.202727	0.208733	0.0736555	0.19235	0.43037	0.086915	0.12637	0.12679	0.283676	0.0773809	0.341982	0.0386235	0.0957663	0.0329182	0.0177165	0.420977	0.028549	0.0269168	0.465521	0.0403204	0.00259268	0.0737468	0.521412	3.40225	0.369441	0.370713	0.0580107	0.201835	10.3245
15890	-13164.9	-13079.1	-85.8658	0.246946	0.387584	0.300384	0.251302	0.303076	0.371685	0.262007	0.479745	0.115732	0.447305	0.448165	0.168376	0.204489	0.376056	0.168113	0.383289	0.462652	0.258189	0.204456	0.285291	0.324678	0.300707	0.0536833	0.554922	0.0209833	0.357089	0.0169766	0.13389	0.163508	0.0836941	0.145426	0.134049	0.146041	0.249433	0.391821	0.116031	0.144797	0.117626	0.397932	0.125888	0.281976	0.0497497	0.12299	0.0501598	0.0198507	0.376679	0.0331504	0.0312552	0.492246	0.0468191	0.00197246	0.0644933	0.495	3.43853	0.369441	0.370713	0.0580107	0.201835	10.3619
15900	-13162.4	-13087.1	-75.3179	0.26168	0.417692	0.300384	0.212084	0.262407	0.33788	0.207427	0.356981	0.143202	0.381948	0.375357	0.115494	0.133827	0.329479	0.1853	0.338321	0.613447	0.231872	0.206831	0.248754	0.356427	0.182422	0.0569814	0.521323	0.0216719	0.200997	0.0459106	0.126361	0.0755794	0.0715604	0.102103	0.151074	0.129548	0.206032	0.393588	0.16909	0.0923758	0.0642441	0.325879	0.0902402	0.247227	0.0943922	0.0818683	0.1015	0.0194452	0.381335	0.0324733	0.0386926	0.482191	0.0458628	0.00270139	0.0752453	0.525479	3.39657	0.368721	0.36999	0.0598478	0.201441	9.30709
15910	-13159.5	-13082.8	-76.7496	0.263912	0.385318	0.384391	0.2436	0.283637	0.303685	0.224506	0.48425	0.169152	0.309973	0.485999	0.131026	0.193802	0.303226	0.119719	0.250027	0.652658	0.211699	0.223364	0.325544	0.296621	0.218334	0.0399385	0.348119	0.0296436	0.259121	0.0507619	0.132131	0.114028	0.0192678	0.141835	0.112427	0.156696	0.207491	0.352995	0.0697395	0.0779287	0.158319	0.365494	0.107616	0.232624	0.0531215	0.0700264	0.150386	0.0195287	0.378679	0.0326127	0.0388587	0.484261	0.0460597	0.00282452	0.0769051	0.529921	3.39035	0.388702	0.33585	0.063091	0.212357	9.45024
15920	-13169	-13090.8	-78.1648	0.27354	0.389377	0.365117	0.205174	0.302194	0.383379	0.244694	0.36858	0.16554	0.42688	0.364504	0.122219	0.185809	0.35653	0.134125	0.238878	0.520598	0.159993	0.204369	0.343917	0.332642	0.27486	0.0416963	0.397154	0.0209526	0.257383	0.0345407	0.094764	0.121731	0.0279434	0.160897	0.0686275	0.184964	0.240658	0.492929	0.0418345	0.0927268	0.17001	0.358547	0.126832	0.353811	0.0540931	0.095028	0.0652189	0.0195287	0.378679	0.0326127	0.0388587	0.484261	0.0460597	0.0033948	0.0841413	0.548572	3.36389	0.388702	0.33585	0.063091	0.212357	9.59172
15930	-13162	-13089.8	-72.2161	0.26194	0.30283	0.376379	0.230042	0.331084	0.366089	0.175253	0.367468	0.106696	0.287417	0.41021	0.125201	0.188479	0.353696	0.174219	0.264807	0.594992	0.147405	0.146361	0.292428	0.314298	0.196125	0.0735287	0.377646	0.00758811	0.175037	0.0519057	0.0867213	0.0740288	0.0343677	0.218474	0.107744	0.179416	0.217651	0.380558	0.0946952	0.0749296	0.168395	0.433832	0.0667569	0.293216	0.0189419	0.0523873	0.0576001	0.0187969	0.364488	0.0313906	0.0374025	0.466114	0.0818079	0.00271553	0.0754378	0.525997	3.39585	0.388702	0.33585	0.063091	0.212357	8.9969
15940	-13153.5	-13083.7	-69.8689	0.262857	0.363605	0.335651	0.198942	0.338471	0.32322	0.227712	0.383093	0.13748	0.360292	0.315873	0.170362	0.17259	0.389164	0.130996	0.272772	0.483302	0.190577	0.122572	0.307202	0.264486	0.196355	0.0391805	0.409195	0.0301642	0.244237	0.0925009	0.0875719	0.075848	0.0321797	0.111722	0.153268	0.104847	0.249676	0.39922	0.0320967	0.085596	0.0859905	0.293859	0.123799	0.19542	0.0112254	0.10324	0.11663	0.0193955	0.376095	0.0323902	0.0385935	0.480956	0.0525693	0.00276592	0.0761199	0.527827	3.39329	0.388702	0.33585	0.063091	0.212357	8.76218
15950	-13153.9	-13088.6	-65.2511	0.270746	0.328591	0.294647	0.1984	0.326312	0.278183	0.146759	0.413443	0.151478	0.245122	0.37133	0.125152	0.199224	0.372501	0.143904	0.296741	0.465449	0.199532	0.194686	0.275117	0.287122	0.244739	0.0391341	0.402083	0.013312	0.292632	0.119587	0.0648587	0.0740259	0.016829	0.16939	0.144836	0.0765575	0.22497	0.188818	0.0698719	0.0788985	0.046145	0.260582	0.0577326	0.201394	0.011047	0.0726125	0.11661	0.0231966	0.347216	0.038738	0.0178351	0.510142	0.0628718	0.00322273	0.0820296	0.543244	3.3715	0.388702	0.33585	0.063091	0.212357	8.30036
15960	-13161.3	-13092.9	-68.3449	0.270746	0.37495	0.246458	0.179966	0.303071	0.252653	0.270314	0.361897	0.131004	0.259274	0.396767	0.130841	0.255017	0.368954	0.131325	0.216758	0.608753	0.20928	0.117554	0.280985	0.260131	0.205491	0.0516608	0.436323	0.0189366	0.248967	0.0682462	0.0487679	0.0664568	0.035904	0.165964	0.16341	0.14097	0.149363	0.264339	0.0565883	0.103523	0.156179	0.23176	0.107117	0.305189	0.00719204	0.109207	0.112235	0.0215571	0.407917	0.036	0.0165745	0.459523	0.0584281	0.00322273	0.0820296	0.543244	3.3715	0.388702	0.33585	0.063091	0.212357	8.60974
15970	-13168.7	-13100.4	-68.2949	0.260748	0.393339	0.235913	0.173034	0.349534	0.245479	0.270314	0.371012	0.110743	0.279472	0.392411	0.185297	0.223229	0.395918	0.136237	0.289943	0.431143	0.199196	0.111911	0.342222	0.266995	0.227105	0.0663314	0.303018	0.0444325	0.172015	0.0381887	0.0534431	0.0858062	0.011168	0.203203	0.117553	0.0874359	0.26347	0.30966	0.127757	0.0883889	0.0823865	0.269102	0.0859783	0.294596	0.0018319	0.201332	0.0672446	0.0214351	0.405609	0.0357963	0.0164807	0.456922	0.0637573	0.00265099	0.0745546	0.523611	3.39918	0.388702	0.33585	0.063091	0.212357	8.60479
15980	-13158	-13090.1	-67.8124	0.267261	0.269719	0.298126	0.17546	0.299301	0.35082	0.137843	0.369732	0.132959	0.257072	0.365483	0.183376	0.189696	0.353401	0.171598	0.309034	0.515047	0.211765	0.186172	0.272533	0.221676	0.263479	0.0478801	0.417816	0.0471676	0.264788	0.0182339	0.0494712	0.0769805	0.0217252	0.111812	0.152452	0.06675	0.238165	0.330597	0.0717935	0.0674883	0.151144	0.27249	0.102236	0.299233	0.026456	0.088697	0.098842	0.0211127	0.368686	0.0352579	0.0330986	0.475341	0.0665039	0.00301562	0.0794082	0.5365	3.38108	0.388702	0.33585	0.063091	0.212357	8.55651
15990	-13153.8	-13078.5	-75.2693	0.286971	0.371705	0.295114	0.20481	0.303168	0.35017	0.212305	0.410056	0.124162	0.322482	0.511243	0.213899	0.256126	0.307836	0.147736	0.242845	0.427828	0.171448	0.141177	0.286239	0.281216	0.236997	0.0372426	0.453368	0.017139	0.249678	0.0490813	0.144285	0.138343	0.0307988	0.143181	0.156635	0.0705348	0.243128	0.36796	0.152777	0.129363	0.0986999	0.401142	0.0960596	0.262133	0.0223405	0.112796	0.10685	0.0211127	0.368686	0.0352579	0.0330986	0.475341	0.0665039	0.00429806	0.0944057	0.573259	3.32804	0.382748	0.351589	0.0608495	0.204813	9.3021
16000	-13152	-13079.2	-72.8241	0.276392	0.331471	0.333994	0.247091	0.260714	0.431995	0.192687	0.457723	0.103148	0.289264	0.465462	0.157336	0.236383	0.298657	0.129695	0.297541	0.454963	0.206134	0.138734	0.260836	0.296118	0.214834	0.0633599	0.60199	0.0782	0.27045	0.0567452	0.102472	0.116124	0.0444396	0.132192	0.119865	0.0752788	0.211131	0.2838	0.0976102	0.0803169	0.0555681	0.345387	0.0848513	0.203161	0.0218667	0.0865869	0.121456	0.0182285	0.433305	0.0353279	0.028577	0.427143	0.0574188	0.00357606	0.0863062	0.553942	3.35618	0.38045	0.349478	0.0604841	0.209588	9.05763
16010	-13155	-13084.6	-70.3866	0.281297	0.369403	0.32108	0.198275	0.312517	0.373036	0.253216	0.389862	0.113138	0.289264	0.41729	0.101447	0.139852	0.450282	0.189581	0.303645	0.45771	0.206932	0.16713	0.295087	0.2424	0.18052	0.0635349	0.440643	0.0406067	0.278411	0.0453264	0.0319727	0.140796	0.040751	0.185942	0.118963	0.10074	0.246919	0.336023	0.0901162	0.0451866	0.056675	0.273376	0.0675972	0.239761	0.00959111	0.0722911	0.116963	0.0174148	0.418224	0.0337509	0.0294981	0.408075	0.0930379	0.00390111	0.0900494	0.563015	3.34303	0.377431	0.351181	0.0607788	0.210609	8.81386
16020	-13150.6	-13088.8	-61.8117	0.259257	0.333596	0.298021	0.215983	0.258753	0.333505	0.198297	0.422084	0.135042	0.321532	0.399449	0.142355	0.182097	0.247595	0.111726	0.239651	0.405662	0.206642	0.109899	0.255507	0.203034	0.209339	0.0642014	0.461483	0.0306969	0.144486	0.0370979	0.104509	0.0702769	0.0284508	0.147662	0.0723218	0.0895275	0.229524	0.301492	0.106681	0.0541069	0.0665697	0.290921	0.113545	0.168799	0.0198438	0.0468054	0.0777152	0.0175079	0.42046	0.0339314	0.0296559	0.404909	0.0935355	0.00257153	0.0734516	0.520604	3.40337	0.377431	0.351181	0.0607788	0.210609	7.95648
16030	-13147.8	-13082.9	-64.8689	0.270768	0.330982	0.273529	0.180134	0.260387	0.273715	0.162417	0.426543	0.137845	0.321532	0.344283	0.097477	0.122391	0.381001	0.149956	0.294111	0.471346	0.185542	0.140138	0.234955	0.270082	0.179333	0.0821199	0.440399	0.0235324	0.26341	0.0627102	0.0973355	0.105237	0.0334624	0.111243	0.0802031	0.0844283	0.238743	0.317428	0.0919678	0.125341	0.0946948	0.314427	0.101931	0.202265	0.0440192	0.0350879	0.074454	0.0189919	0.456099	0.0368074	0.0321695	0.39424	0.0616923	0.00322405	0.082046	0.543286	3.37144	0.37485	0.355618	0.0603631	0.209169	8.26214
16040	-13156.5	-13095.4	-61.044	0.286242	0.268177	0.256414	0.192584	0.290882	0.309019	0.187156	0.281059	0.0851113	0.254279	0.428527	0.116526	0.161147	0.273846	0.17397	0.222886	0.41209	0.182147	0.112255	0.298267	0.235905	0.205334	0.0515045	0.431617	0.050966	0.223993	0.0434878	0.179743	0.160835	0.0378503	0.108586	0.103627	0.0871222	0.128765	0.294553	0.0782149	0.0835553	0.0849188	0.308484	0.0619217	0.191123	0.0472381	0.0479481	0.125944	0.0188801	0.453415	0.0365908	0.0378661	0.391919	0.0613292	0.00424583	0.0938449	0.571959	3.32995	0.37485	0.355618	0.0603631	0.209169	7.87958
16050	-13161.8	-13097.4	-64.4529	0.271791	0.355031	0.238843	0.135137	0.253225	0.307346	0.271102	0.391894	0.0849806	0.33681	0.395633	0.0920766	0.152093	0.316962	0.115437	0.295034	0.414684	0.214931	0.122268	0.238189	0.34165	0.153972	0.0418594	0.5087	0.036619	0.263206	0.0432486	0.0699808	0.0979618	0.0835084	0.0702079	0.136963	0.101187	0.269683	0.294553	0.0536147	0.0769791	0.114237	0.29519	0.0627536	0.218924	0.0356391	0.0917092	0.0265174	0.019385	0.481959	0.0375693	0.0388787	0.359239	0.0629692	0.00328645	0.0828183	0.545244	3.36865	0.37485	0.355618	0.0603631	0.209169	8.22054
16060	-13154.3	-13093.7	-60.552	0.268669	0.369252	0.231832	0.193694	0.255951	0.334332	0.192879	0.371159	0.0861183	0.274892	0.335047	0.0785926	0.168837	0.370824	0.166722	0.295034	0.450907	0.139381	0.123215	0.291659	0.277089	0.190943	0.0728934	0.440582	0.0756099	0.272473	0.0366858	0.0314985	0.0811125	0.0852668	0.102602	0.0987726	0.0866228	0.13035	0.262562	0.0726062	0.0862644	0.0551453	0.217358	0.057991	0.185898	0.0771004	0.0617366	0.0409749	0.0204786	0.45748	0.0349405	0.0410721	0.379507	0.0665218	0.00309828	0.0804653	0.539237	3.3772	0.37485	0.355618	0.0603631	0.209169	7.83047
